id,username,acct,instance,status_id,server
111659814833156090,egghat,egghat@mastodon.social,mstdn.social,115325723310735963,mastodon.social
109319628033449553,hansaplast42,hansaplast42@social.wastedalpaca.wtf,mstdn.social,115326157811250804,social.wastedalpaca.wtf
109302762434542640,Snos,Snos@social.anoxinon.de,mstdn.social,115326904535581671,social.anoxinon.de
109259573062074581,Adrenochrome,Adrenochrome@mastodon.social,mstdn.social,115326903378103638,mastodon.social
110640840662065534,elerosadeplata,elerosadeplata@mastodon.art,mstdn.social,115327132125667483,mastodon.art
109281996183691227,adrienvicente,adrienvicente,mstdn.social,115327128494559463,mastodon.social
109315807668960495,ndaktuell,ndaktuell@troet.cafe,mstdn.social,115326518501865889,troet.cafe
109293406480351982,marinetondelier,marinetondelier@piaille.fr,mstdn.social,115326639807909490,piaille.fr
109501225232690893,venite,venite@mastodon.nl,mstdn.social,115327248969556647,mastodon.nl
108041153465997345,Pe,Pe@feedbeat.me,mstdn.social,115326864075762548,feedbeat.me
113822529341154484,ColectivoLoairas,ColectivoLoairas@mastodon.social,mstdn.social,115326691834997041,mastodon.social
110696963172810441,AnjaWeinberger,AnjaWeinberger@troet.cafe,mstdn.social,115326854776400749,troet.cafe
52456,ParisWeb,ParisWeb@mamot.fr,mstdn.social,115326955154114788,mamot.fr
110701541526859159,ota_pixelart,ota_pixelart@mastodon.art,mstdn.social,115327226541658572,mastodon.art
109484485105637169,42GB,42GB@floe.earth,mstdn.social,115327225850046048,floe.earth
108239440670212121,balkonsolar,balkonsolar@freiburg.social,mstdn.social,115327071652921483,freiburg.social
114755114788997615,nightride,nightride@mastodon.social,mstdn.social,115326596981161960,mastodon.social
110452812795923251,ponadusemkua,ponadusemkua@mastodon.social,mstdn.social,115327220471967914,mastodon.social
109278698490583306,albertcuesta,albertcuesta@mastodont.cat,mstdn.social,115327210083436579,mastodont.cat
143191,larbelaitz,larbelaitz@mastodon.eus,mstdn.social,115327195273062391,mastodon.eus
126673,dyskolo,dyskolo@mastodon.social,mstdn.social,115327192704145680,mastodon.social
109275627568681933,Kanteldenker,Kanteldenker@mastodon.nl,mstdn.social,115326390199398102,mastodon.nl
114890997835879592,caleidoscope,caleidoscope,mstdn.social,115327037417301490,mastodon.social
109267303120618485,jan_mayen,jan_mayen@social.tchncs.de,mstdn.social,115326801338550005,social.tchncs.de
90877,malteengeler,malteengeler@legal.social,mstdn.social,115326707718850511,legal.social
329799,GillesLeCorre2,GillesLeCorre2@toot.aquilenet.fr,mstdn.social,115327177304337567,toot.aquilenet.fr
109425870384008768,brume,brume@piaille.fr,mstdn.social,115325922794691679,piaille.fr
114070560411226466,lokigwyn,lokigwyn@vintagepropagand.art,mstdn.social,115326699185465010,vintagepropagand.art
108197670929290684,Sumire,Sumire@rollenspiel.social,mstdn.social,115325843938960809,rollenspiel.social
114659438977713888,friedi,friedi@wandzeitung.xyz,mstdn.social,115325817540054218,wandzeitung.xyz
109716001454697630,matsuuramomo,matsuuramomo@fedibird.com,mstdn.social,115327157831997763,fedibird.com
114180008454831643,chinicuil,chinicuil@social.anartist.org,mstdn.social,115327005651958875,social.anartist.org
115140460403610139,salut,salut@piaille.fr,mstdn.social,115327156403214179,piaille.fr
109296532651868359,skizzenblog,skizzenblog@mastodon.art,mstdn.social,115326210160298177,mastodon.art
113576824641036826,GitteLauberger,GitteLauberger@mastodon.social,mstdn.social,115327147344410773,mastodon.social
109298387646015147,afpfr,afpfr@amicale.net,mstdn.social,115326242330095672,amicale.net
109280354827514578,florencedellerie,florencedellerie@oc.todon.fr,mstdn.social,115326856114043832,oc.todon.fr
109267020237979174,Elbwiese,Elbwiese@fnordon.de,mstdn.social,115326750216567155,fnordon.de
111772270402266644,lilly,lilly@mstd.ink,mstdn.social,115326506693864390,mstd.ink
109376621197174779,Dalipas,Dalipas@piaille.fr,mstdn.social,115326380542239254,piaille.fr
113487577444443538,jenesuispersonne,jenesuispersonne@piaille.fr,mstdn.social,115326654335637457,piaille.fr
109244810487035615,datGestruepp,datGestruepp@mastodon.art,mstdn.social,115326030222535308,mastodon.art
113800318154580486,climatica_coop,climatica_coop@mastodon.social,mstdn.social,115326972693835446,mastodon.social
115102088544727784,ABellingrodt,ABellingrodt@pfalz.social,mstdn.social,115326495003712419,pfalz.social
110576743296818978,Cittaque,Cittaque@songbird.cloud,mstdn.social,115327118637490898,songbird.cloud
109341780406496995,idw_online,idw_online@idw-online.social,mstdn.social,115326966149404987,idw-online.social
109370948617288215,Emmaf_77,Emmaf_77@piaille.fr,mstdn.social,115326836295137370,piaille.fr
109248292981792760,b_age,b_age@troet.cafe,mstdn.social,115326358904929178,troet.cafe
109247812228427443,meta_bene,meta_bene@troet.cafe,mstdn.social,115325489039781499,troet.cafe
112151584690524397,willi,willi@social.tchncs.de,mstdn.social,115327104633651792,social.tchncs.de
115323184967576948,Caro_,Caro_@norden.social,mstdn.social,115326948389305319,norden.social
114266797382217159,neufeldt_kuhnke,neufeldt_kuhnke@mastodon.de,mstdn.social,115325531565464980,mastodon.de
3382,fsfe,fsfe@mastodon.social,mstdn.social,115326626902281082,mastodon.social
110833226574091318,ana,ana@masto.es,mstdn.social,115326245308090271,masto.es
285653,tonton_mollo,tonton_mollo@mamot.fr,mstdn.social,115326818886236522,mamot.fr
108200116445723245,Laurielle,Laurielle@mastodon.art,mstdn.social,115325814154653839,mastodon.art
107598013639561587,zvrt,zvrt@mastodon.social,mstdn.social,115326706606555756,mastodon.social
110656631581835546,Viviane_DPR,Viviane_DPR@rivals.space,mstdn.social,115326462837709849,rivals.space
114031960225093462,Zuzu1er,Zuzu1er@mastodon.social,mstdn.social,115327085612410512,mastodon.social
108865751551634085,grillaum,grillaum@mastodon.social,mstdn.social,115326809309130659,mastodon.social
109332899432129964,piratzbrna,piratzbrna@mastodonczech.cz,mstdn.social,115327082201409674,mastodonczech.cz
274045,oschwand,oschwand@mamot.fr,mstdn.social,115326700841783552,mamot.fr
110025430573096753,cinemandrake,cinemandrake@mastodon.social,mstdn.social,115326926824361278,mastodon.social
108197764711116525,9Lukas5,9Lukas5@mastodontech.de,mstdn.social,115327075723526976,mastodontech.de
109296751527233106,Kropotkine_113,Kropotkine_113@mamot.fr,mstdn.social,115326798884509606,mamot.fr
108198254898533301,cweickhmann,cweickhmann@qoto.org,mstdn.social,115326133917732455,qoto.org
108197690636348631,wandklex,wandklex@mastodon.art,mstdn.social,115326689192536036,mastodon.art
209893,Deidre,Deidre@diaspodon.fr,mstdn.social,115325469008808625,diaspodon.fr
109801204604464848,treinenweb,treinenweb@mastodon.nl,mstdn.social,115327064309856884,mastodon.nl
109387823913122925,toriyamashu,toriyamashu@fedibird.com,mstdn.social,115326677023471020,fedibird.com
115011799257137430,emanahmed,emanahmed@mastodon.social,mstdn.social,115326302374516203,mastodon.social
109286622470123965,jastrow,jastrow@piaille.fr,mstdn.social,115326105735125809,piaille.fr
113515479411167273,bfluzin,bfluzin@tldr.nettime.org,mstdn.social,115326242591244870,tldr.nettime.org
109262865888096413,MarSolRivas,MarSolRivas@mastodon.online,mstdn.social,115326352665985708,mastodon.online
298679,wonkestehle,wonkestehle@openbiblio.social,mstdn.social,115327036337727093,openbiblio.social
115326857100243587,mearmmae,mearmmae@mastodon.social,mstdn.social,115327030985378600,mastodon.social
109256492881640944,JonaLendering,JonaLendering@mastodon.social,mstdn.social,115326405001295162,mastodon.social
109382588897133552,GroenLinksPU,GroenLinksPU@mastodon.nl,mstdn.social,115326556387373502,mastodon.nl
109914826902940948,ZDF,ZDF@zdf.social,mstdn.social,115326400564917061,zdf.social
109384217933871177,mr_whateley,mr_whateley@dice.camp,mstdn.social,115326870167025950,dice.camp
113837661539549136,unigoettingen,unigoettingen@academiccloud.social,mstdn.social,115326869108520090,academiccloud.social
110045872748448769,hubert_becart,hubert_becart@piaille.fr,mstdn.social,115326271707500189,piaille.fr
115067466647408054,Andy_Scheuert,Andy_Scheuert@troet.cafe,mstdn.social,115326866757307641,troet.cafe
82686,StephanMatthiesen,StephanMatthiesen@troet.cafe,mstdn.social,115325796910564332,troet.cafe
57643,sobtec,sobtec@mastodont.cat,mstdn.social,115325913708141845,mastodont.cat
109410354852018601,mariotaku,mariotaku@m.cmx.im,mstdn.social,115326731171467492,m.cmx.im
109540832789694655,alternatiba,alternatiba@piaille.fr,mstdn.social,115326851979855086,piaille.fr
109261999116065995,ADFC,ADFC@mastodon.social,mstdn.social,115325973085323189,mastodon.social
109835830782244989,bluish_gecko,bluish_gecko,mstdn.social,115326522206366831,mastodon.social
109522894120098796,Recherchebuero_Schaumburg,Recherchebuero_Schaumburg@mastodon.social,mstdn.social,115325708762237171,mastodon.social
110328605085085375,tagesschau,tagesschau@ard.social,mstdn.social,115326234785661150,ard.social
110536181146178155,goodquillpen,goodquillpen@pinnipedia.fedicity.net,mstdn.social,115326976048101698,pinnipedia.fedicity.net
109256578191933322,knechtomat,knechtomat@chaos.social,mstdn.social,115326822789108784,chaos.social
108826906535488962,rosaluxstiftung,rosaluxstiftung@mastodon.social,mstdn.social,115326283981706405,mastodon.social
115111294270154568,Tussi13,Tussi13@troet.cafe,mstdn.social,115326223580797282,troet.cafe
109677178773392739,max,max@afterspace.rocks,mstdn.social,115326690584265265,afterspace.rocks
83201,pixelgraphix,pixelgraphix@wandzeitung.xyz,mstdn.social,115325742418005273,wandzeitung.xyz
114892085332830796,freedomflotillafr.bsky.social,freedomflotillafr.bsky.social@bsky.brid.gy,mstdn.social,115326407313567665,bsky.brid.gy
114114150264600478,olaspannar.bsky.social,olaspannar.bsky.social@bsky.brid.gy,mstdn.social,115326107699372471,bsky.brid.gy
109337458715340946,kanaillenvogel,kanaillenvogel@brandenburg.social,mstdn.social,115326951339176659,brandenburg.social
111013591487013269,karurosu,karurosu@masto.es,mstdn.social,115325346196479178,masto.es
109541015843715202,Helmholtz_HZI,Helmholtz_HZI@helmholtz.social,mstdn.social,115326793823563286,helmholtz.social
5793,burgervege,burgervege@mamot.fr,mstdn.social,115326313321792577,mamot.fr
109522449592814781,sumikai,sumikai,mstdn.social,115326934989835686,mastodon.social
109302954251617468,politis,politis@piaille.fr,mstdn.social,115326461629811482,piaille.fr
109624918081564239,BaFin,BaFin@social.bund.de,mstdn.social,115326375982409868,social.bund.de
109394158019894616,destatis,destatis@social.bund.de,mstdn.social,115326648787350197,social.bund.de
109298668623669063,Jigsaw_You,Jigsaw_You@mastodon.nl,mstdn.social,115326918354420518,mastodon.nl
110956499888734866,fesix,fesix@chaos.social,mstdn.social,115326917960744229,chaos.social
113846000278381062,pierre,pierre@universites.social,mstdn.social,115326913746321779,universites.social
111775135393573363,showland,showland@m.cmx.im,mstdn.social,115326532355493078,m.cmx.im
110802789979655584,ameimse,ameimse@sciences.re,mstdn.social,115326911711908878,sciences.re
109308071015946485,BUNDBerlin,BUNDBerlin@berlin.social,mstdn.social,115325965482630154,berlin.social
109342027503600593,waag,waag@waag.social,mstdn.social,115326900104874428,waag.social
109325029416175568,tyrexito,tyrexito@mas.to,mstdn.social,115326746310705614,mas.to
110612817802738975,gutocarvalho,gutocarvalho@bolha.us,mstdn.social,115326618195685295,bolha.us
113361552984234767,FR_de,FR_de@flipboard.com,mstdn.social,115326550475741098,flipboard.com
109308945520161282,labournet_de,labournet_de@digitalcourage.social,mstdn.social,115326890225854738,digitalcourage.social
108702185393808310,thomas,thomas@mastodon.trueten.de,mstdn.social,115326737948711454,mastodon.trueten.de
110644022233069557,francescxavier,francescxavier@masto.es,mstdn.social,115326887853299474,masto.es
109494129954136648,randymarsh,randymarsh@101010.pl,mstdn.social,115326504647065902,101010.pl
106970974921486340,rikviergever,rikviergever@mastodon.social,mstdn.social,115326884966443760,mastodon.social
108209041885279484,doodlebrink,doodlebrink@troet.cafe,mstdn.social,115326883903651595,troet.cafe
108196647392531962,lespreuh,lespreuh@mastodon.social,mstdn.social,115326729295706206,mastodon.social
108231042984596805,p_calleri,p_calleri@mastodon.social,mstdn.social,115326255217282173,mastodon.social
83988,janw,janw@chaos.social,mstdn.social,115326188697871474,chaos.social
315023,Az_,Az_@1234.as,mstdn.social,115326875988705717,1234.as
107410772996369019,velosenville,velosenville@mastodon.social,mstdn.social,115326721980086307,mastodon.social
113656945958897137,changoteca,changoteca@mas.to,mstdn.social,115326721713063896,mas.to
109315569494515259,Elsa,Elsa@social.anoxinon.de,mstdn.social,115326486554864020,social.anoxinon.de
109295944332600492,SandraDeHaan,SandraDeHaan@mastodon.nl,mstdn.social,115326478277740777,mastodon.nl
114012301019745929,homawida,homawida@troet.cafe,mstdn.social,115326166435832251,troet.cafe
109407141041539326,DLR,DLR@social.bund.de,mstdn.social,115326304610846152,social.bund.de
734,padeluun,padeluun@digitalcourage.social,mstdn.social,115326302697853702,digitalcourage.social
110377026359167870,Thunfischer,Thunfischer@pfalz.social,mstdn.social,115326574819110367,pfalz.social
109262763037475767,lost_in_chaos,lost_in_chaos,mstdn.social,115326848362023312,mastodon.social
76303,gnulinuxvalencia,gnulinuxvalencia@floss.social,mstdn.social,115326295968455820,floss.social
110995646949673335,unamourdebeton,unamourdebeton@hostux.social,mstdn.social,115326223740754576,hostux.social
106761491351373807,Mastodon,Mastodon@mastodon.social,mastodon.world,115327856411938450,mastodon.social
109345081286119971,catsalad,catsalad@infosec.exchange,mastodon.world,115327139289802846,infosec.exchange
109365895128153523,RickiTarr,RickiTarr@beige.party,mastodon.world,115327221012639786,beige.party
106857123293714286,antifaintl,antifaintl@kolektiva.social,mastodon.world,115327447572103575,kolektiva.social
109294251743461026,QasimRashid,QasimRashid@mastodon.social,mastodon.world,115327414698805081,mastodon.social
109362825494156334,auschwitzmuseum,auschwitzmuseum,mastodon.world,115327581296443568,mastodon.social
109365953567606474,ProPublica,ProPublica@newsie.social,mastodon.world,115327462555248455,newsie.social
109377089856622071,Trilobyter,Trilobyter,mastodon.world,115328055569144759,mastodon.social
109387541210857989,GossiTheDog,GossiTheDog@cyberplace.social,mastodon.world,115327618906457495,cyberplace.social
109287812754872886,flexghost,flexghost@mastodon.social,mastodon.world,115327697314959781,mastodon.social
106776529416148309,stux,stux@mstdn.social,mastodon.world,115327225093190038,mstdn.social
109286856050443598,nixCraft,nixCraft@mastodon.social,mastodon.world,115327184233621547,mastodon.social
109321622683506146,ai6yr,ai6yr@m.ai6yr.org,mastodon.world,115327787529410906,m.ai6yr.org
109300732898456179,futurebird,futurebird@sauropods.win,mastodon.world,115327005462387602,sauropods.win
109355700636986055,georgetakei,georgetakei@universeodon.com,mastodon.world,115328079061192822,universeodon.com
106841483847269482,pluralistic,pluralistic@mamot.fr,mastodon.world,115327731667509311,mamot.fr
109450585171955637,wdlindsy,wdlindsy@toad.social,mastodon.world,115327807804132527,toad.social
109322599493472581,tillybridges,tillybridges@mastodon.social,mastodon.world,115327905160892171,mastodon.social
109253348328190451,jeffjarvis,jeffjarvis@mastodon.social,mastodon.world,115327684885542166,mastodon.social
109297938448711090,w7voa,w7voa@journa.host,mastodon.world,115326964776639812,journa.host
109263832428953106,geospacedman,geospacedman@mastodon.social,mastodon.world,115326595193167063,mastodon.social
106761462812826951,Gargron,Gargron@mastodon.social,mastodon.world,115327174188680632,mastodon.social
108237492040899664,Ailantd,Ailantd@mastodon.art,mastodon.world,115327692388646803,mastodon.art
109247030517095477,heidilifeldman,heidilifeldman@mastodon.social,mastodon.world,115328024391206672,mastodon.social
106845958690664056,neil,neil@mastodon.neilzone.co.uk,mastodon.world,115325517709020895,mastodon.neilzone.co.uk
