id,username,acct,instance,toot_id,server
113041458184662685,maxleibman,maxleibman@beige.party,mstdn.social,115313525079780850,beige.party
110493665314824871,spacemadness,spacemadness@mastodon.social,mstdn.social,115313633540568955,mastodon.social
109283356718626498,willmckinley,willmckinley,mstdn.social,115313697617858210,mastodon.social
109735065198745452,codinghorror,codinghorror@infosec.exchange,mstdn.social,115312969794494416,infosec.exchange
113496453068880370,bettycjung.bsky.social,bettycjung.bsky.social@bsky.brid.gy,mstdn.social,115314243630339284,bsky.brid.gy
109367612172473472,atomicker,atomicker@mstdn.ca,mstdn.social,115312984716654939,mstdn.ca
109757793143602738,alice,alice@lgbtqia.space,mstdn.social,115313595182021861,lgbtqia.space
109270577088155241,Billthoo,Billthoo@mastodon.art,mstdn.social,115313659510254213,mastodon.art
109245238866201828,ComicContext,ComicContext,mstdn.social,115313305637241590,mastodon.social
109296183015221186,koteisaev,koteisaev@mastodon.online,mstdn.social,115314049100260430,mastodon.online
161161,Migueldeicaza,Migueldeicaza@mastodon.social,mstdn.social,115312344053561934,mastodon.social
113530798111978259,sdhamiltonvic.bsky.social,sdhamiltonvic.bsky.social@bsky.brid.gy,mstdn.social,115313576347010769,bsky.brid.gy
108988173617488626,AmyZenunim,AmyZenunim@unstable.systems,mstdn.social,115311681142622868,unstable.systems
58142,mattsheffield,mattsheffield@mastodon.social,mstdn.social,115313296381030293,mastodon.social
115264340124245796,michaelhobbes.bsky.social,michaelhobbes.bsky.social@bsky.brid.gy,mstdn.social,115314194131320635,bsky.brid.gy
113649814633207968,VilmaTheKitty,VilmaTheKitty@retro-gaiden.com,mstdn.social,115314177497979462,retro-gaiden.com
111606075677610973,TheEddieShow,TheEddieShow@beige.party,mstdn.social,115314175858511674,beige.party
109298323456710428,cdarwin,cdarwin@c.im,mstdn.social,115313371853270900,c.im
109498913994594288,TechBean,TechBean,mstdn.social,115313188310291082,mastodon.social
109293112550828875,samlitzinger,samlitzinger@journa.host,mstdn.social,115313620880550988,journa.host
109959732003141485,operationpuppet,operationpuppet@mastodon.content.town,mstdn.social,115312305981918788,mastodon.content.town
110067427941499042,Hagukh,Hagukh@mas.to,mstdn.social,115312833068502323,mas.to
109836853627338414,gwynnion,gwynnion@mastodon.social,mstdn.social,115311500156702784,mastodon.social
109424215173321662,susurros,susurros@kolektiva.social,mstdn.social,115312707975855768,kolektiva.social
115214919783944265,UniversalCompendium,UniversalCompendium@mastodon.social,mstdn.social,115314140469035095,mastodon.social
109344199432427316,dfx,dfx@techhub.social,mstdn.social,115312762998032576,techhub.social
113488188251529507,chriswarcraft.bsky.social,chriswarcraft.bsky.social@bsky.brid.gy,mstdn.social,115312813458245894,bsky.brid.gy
109289700493547751,davidonformosa,davidonformosa,mstdn.social,115313749559046043,mastodon.social
113510980030744914,thetnholler.bsky.social,thetnholler.bsky.social@bsky.brid.gy,mstdn.social,115313593471574512,bsky.brid.gy
108196165248140389,Unixbigot,Unixbigot@aus.social,mstdn.social,115312685424391136,aus.social
114346947733059432,earthshine,earthshine@masto.hackers.town,mstdn.social,115313962035088178,masto.hackers.town
109577345999359061,MostlyHarmless,MostlyHarmless@thecanadian.social,mstdn.social,115314097737097961,thecanadian.social
114488868815644061,eniko,eniko@mastodon.gamedev.place,mstdn.social,115312100403416587,mastodon.gamedev.place
108195478085321137,billyjoebowers,billyjoebowers@mastodon.online,mstdn.social,115312527279923488,mastodon.online
109365527122541525,dinozombie,dinozombie@metalhead.club,mstdn.social,115314077217980192,metalhead.club
109288734143140125,GayDeceiver,GayDeceiver,mstdn.social,115313328837841830,mastodon.social
109265107495830758,davew,davew@mastodon.online,mstdn.social,115313223963519368,mastodon.online
94778,herhandsmyhands,herhandsmyhands@romancelandia.club,mstdn.social,115313594646688929,romancelandia.club
109331867000743484,skeletor,skeletor@mas.to,mstdn.social,115310940283913219,mas.to
108098524085366356,Rozzychan,Rozzychan@fandom.ink,mstdn.social,115313905754629093,fandom.ink
109337242412775480,ShaulaEvans,ShaulaEvans@zirk.us,mstdn.social,115313431443495411,zirk.us
108194976027909257,universalhub,universalhub@mastodon.online,mstdn.social,115313356514783441,mastodon.online
109283102690053210,trabern,trabern@mas.to,mstdn.social,115313087155583866,mas.to
109797387610919523,WorkWithKirk,WorkWithKirk,mstdn.social,115313339033001217,mastodon.social
109617860007376023,robpike,robpike@hachyderm.io,mstdn.social,115313173977981571,hachyderm.io
107181704677592794,Natanox,Natanox@chaos.social,mstdn.social,115312927032755542,chaos.social
110657724781601770,Alexiamandala,Alexiamandala@mastodon.social,mstdn.social,115312861144677600,mastodon.social
30910,warandpeas,warandpeas@mastodon.social,mstdn.social,115311316031013176,mastodon.social
242353,Quasit,Quasit@kolektiva.social,mstdn.social,115313864373943056,kolektiva.social
113379822992528378,RationalizedInsanity,RationalizedInsanity@mastodon.social,mstdn.social,115314011929829414,mastodon.social
109301483079745139,pussreboots,pussreboots@sfba.social,mstdn.social,115313530401455167,sfba.social
109288916371506665,amydiehl,amydiehl,mstdn.social,115313095695763974,mastodon.social
115284589823953424,ebm,ebm@mas.to,mstdn.social,115313839424283494,mas.to
109345327616861638,TomSullivan,TomSullivan,mstdn.social,115313834645106771,mastodon.social
109530057963547297,ZhiZhu,ZhiZhu@newsie.social,mstdn.social,115312925321753900,newsie.social
109485214279612524,nathanolsenart,nathanolsenart@mastodon.art,mstdn.social,115313182526913159,mastodon.art
109542402258273240,essentialrandom,essentialrandom@indiepocalypse.social,mstdn.social,115313507212424922,indiepocalypse.social
108583177987559277,vala_lang,vala_lang@mastodon.social,mstdn.social,115312948364249077,mastodon.social
109379669537578864,servelan,servelan@newsie.social,mstdn.social,115313346036523543,newsie.social
112551932602805979,fkamiah17,fkamiah17@syzito.xyz,mstdn.social,115312383550896892,syzito.xyz
113739153386099929,dell.bsky.social,dell.bsky.social@bsky.brid.gy,mstdn.social,115313963277141098,bsky.brid.gy
113484013464888506,freedomofpress,freedomofpress@freedom.press,mstdn.social,115311945772993500,freedom.press
114144698145565279,xyla,xyla@shitpost.trade,mstdn.social,115310604482800000,shitpost.trade
109373903820229018,ibk,ibk@aus.social,mstdn.social,115313571836141604,aus.social
112638990570856560,kenwhite.bsky.social,kenwhite.bsky.social@bsky.brid.gy,mstdn.social,115313203108175847,bsky.brid.gy
109497404643540878,terrybot,terrybot@frikiverse.zone,mstdn.social,115313660167135147,frikiverse.zone
109294930384402409,Aphelion,Aphelion@mastodon.sdf.org,mstdn.social,115312872303137739,mastodon.sdf.org
114173302742816872,LifeInTheRound,LifeInTheRound@mastodon.social,mstdn.social,115313929625944933,mastodon.social
109334475287384107,dansinker,dansinker@omfg.town,mstdn.social,115312605437965145,omfg.town
109372461012489162,madbarrister,madbarrister@mastodon.social,mstdn.social,115313240122560902,mastodon.social
109705433349749621,dannotdaniel,dannotdaniel@hellions.cloud,mstdn.social,115313239985396584,hellions.cloud
109424618588045042,hashtaggames,hashtaggames@oldfriends.live,mstdn.social,115313181529810207,oldfriends.live
111100661135324139,EuromaidanPress,EuromaidanPress@mastodon.social,mstdn.social,115313926907343148,mastodon.social
109400821560569864,donatemask,donatemask@zeroes.ca,mstdn.social,115313024113630903,zeroes.ca
109328110614969623,leftsidestory,leftsidestory,mstdn.social,115313069323889908,mastodon.social
109080661029156801,Stefan_S_from_H,Stefan_S_from_H@mastodon.social,mstdn.social,115312595291254523,mastodon.social
112807326109282274,CanvasesByPeter,CanvasesByPeter@mastodon.social,mstdn.social,115313639219925837,mastodon.social
59740,paco,paco@infosec.exchange,mstdn.social,115312457986641685,infosec.exchange
93106,Caymon,Caymon,mstdn.social,115313439614793798,mastodon.social
110816468697318702,VeroniqueB99,VeroniqueB99@mastodon.social,mstdn.social,115311587603873669,mastodon.social
109299424301417239,jodystillwrites,jodystillwrites@toot.community,mstdn.social,115313000375359029,toot.community
113597440496035973,joninalbany,joninalbany@beige.party,mstdn.social,115313619647844036,beige.party
109340090479872044,lillyfinch,lillyfinch,mstdn.social,115312937351295760,mastodon.social
113533124158338076,erininthemorning.com,erininthemorning.com@bsky.brid.gy,mstdn.social,115312123468657985,bsky.brid.gy
109500866864911630,JamesWNeal,JamesWNeal,mstdn.social,115313878086909364,mastodon.social
109263695764402578,hrbrmstr,hrbrmstr@mastodon.social,mstdn.social,115312012291345241,mastodon.social
109265904291136072,cpay,cpay@mastodon.online,mstdn.social,115313254323010369,mastodon.online
110130086021119171,NovaNaturalist,NovaNaturalist@mstdn.ca,mstdn.social,115313254008617465,mstdn.ca
113505470184996772,gottalaff.bsky.social,gottalaff.bsky.social@bsky.brid.gy,mstdn.social,115312806852022887,bsky.brid.gy
115273354953609260,fname,fname@mstdn.crispius.ca,mstdn.social,115313481811557413,mstdn.crispius.ca
109261769053638551,luciedigitalni,luciedigitalni@aus.social,mstdn.social,115313860147751306,aus.social
109290546328776995,LinuxAndYarn,LinuxAndYarn@mastodon.social,mstdn.social,115313234726059888,mastodon.social
109299716953936668,eclectech,eclectech@things.uk,mstdn.social,115312669324581595,things.uk
109320509655269451,ryanhodnett,ryanhodnett@mastodon.world,mstdn.social,115313700529445139,mastodon.world
109334046690357987,alexf24,alexf24,mstdn.social,115313100857282870,mastodon.social
113853339825890599,stm32world,stm32world@mastodon.social,mstdn.social,115313848839321008,mastodon.social
109349355027149526,mwl,mwl@io.mwl.io,mstdn.social,115312999953794251,io.mwl.io
110270856343903467,arstechnica,arstechnica@mastodon.social,mstdn.social,115312473102522877,mastodon.social
109122298846120862,chockenberry,chockenberry@mastodon.social,mstdn.social,115312138099994084,mastodon.social
64465,MissInformation,MissInformation@chaos.social,mstdn.social,115310589351037665,chaos.social
113580901216739450,gwensnyder.bsky.social,gwensnyder.bsky.social@bsky.brid.gy,mstdn.social,115313149862188323,bsky.brid.gy
110386565638445915,SteveThompson,SteveThompson@mastodon.social,mstdn.social,115313677972247644,mastodon.social
141040,crash,crash@is.aaronbsmith.com,mstdn.social,115313358023390218,is.aaronbsmith.com
111602313977102735,theverge,theverge@flipboard.com,mstdn.social,115313144017704575,flipboard.com
114116847343860804,simple_sabotage,simple_sabotage@mastodon.social,mstdn.social,115312383758036412,mastodon.social
112417540516399684,joyousjoyness,joyousjoyness@mastodon.social,mstdn.social,115312249726280158,mastodon.social
114531396241848710,CatsOfYore,CatsOfYore@mastodon.social,mstdn.social,115312964060968967,mastodon.social
109622547254627695,quaap,quaap@toot.io,mstdn.social,115313338212601925,toot.io
112405418254110894,nkalamb.bsky.social,nkalamb.bsky.social@bsky.brid.gy,mstdn.social,115311815935046807,bsky.brid.gy
108131096142776279,rubenbolling,rubenbolling@mastodon.social,mstdn.social,115311459063934810,mastodon.social
109390095336715112,hollie,hollie@social.coop,mstdn.social,115313181460004555,social.coop
114861035109180336,darthbluesky.bsky.social,darthbluesky.bsky.social@bsky.brid.gy,mstdn.social,115313645006537727,bsky.brid.gy
109366046100623159,SeanCasten,SeanCasten@mastodon.social,mstdn.social,115312661085146387,mastodon.social
112417849700649617,dillyd,dillyd@turtleisland.social,mstdn.social,115312887994849381,turtleisland.social
109331838726378299,Euan,Euan@stctp.zone,mstdn.social,115313635258436492,stctp.zone
109345852917059885,BruceMirken,BruceMirken@mas.to,mstdn.social,115313310573775459,mas.to
110778451510508240,fionatribe,fionatribe@mastodon.social,mstdn.social,115313505781435950,mastodon.social
114503772786028462,briefingwithpsaki.bsky.social,briefingwithpsaki.bsky.social@bsky.brid.gy,mstdn.social,115313400499549001,bsky.brid.gy
109382960332057913,Jinjirrie,Jinjirrie@mastodon.social,mstdn.social,115313622540763340,mastodon.social
111721927983567544,aks,aks@scalie.zone,mstdn.social,115312062207921870,scalie.zone
110744385101499012,goinfawr,goinfawr,mstdn.social,115313214915877487,mastodon.social
110460577547546344,FidikVien,FidikVien@squawk.social,mstdn.social,115313386020332035,squawk.social
4095,eff,eff@mastodon.social,mstdn.social,115312463895328271,mastodon.social
114938508925303614,alecsargent,alecsargent@social.linux.pizza,mstdn.social,115313760863000645,social.linux.pizza
39631,slightlyoff,slightlyoff@toot.cafe,mstdn.social,115312906712654975,toot.cafe
109387541327020242,GossiTheDog,GossiTheDog@cyberplace.social,mstdn.social,115312956140813006,cyberplace.social
180335,bsletten,bsletten@mastodon.social,mstdn.social,115313131079872460,mastodon.social
109382647699035763,KrajciTom,KrajciTom@universeodon.com,mstdn.social,115312950704299240,universeodon.com
109268478847857458,brian_gettler,brian_gettler@mas.to,mstdn.social,115313370692719259,mas.to
109262945341751875,VQuaschning,VQuaschning@mastodon.green,mstdn.social,115314851316874500,mastodon.green
108130695611060927,sixtus,sixtus@mastodon.social,mstdn.social,115314488612578598,mastodon.social
108207554676186869,hart,hart@norden.social,mstdn.social,115314493160343056,norden.social
109422800054918506,a_watch,a_watch@bewegung.social,mstdn.social,115314952691721547,bewegung.social
109313239862159202,vcoe_mobilitaet_mit_zukunft,vcoe_mobilitaet_mit_zukunft@wien.rocks,mstdn.social,115314542758185954,wien.rocks
115588,GuidoKuehn,GuidoKuehn@mastodon.social,mstdn.social,115314908975633467,mastodon.social
113867070162693134,martin,martin@boitam.eu,mstdn.social,115314603284475553,boitam.eu
11518,fragdenstaat,fragdenstaat@chaos.social,mstdn.social,115314926995408944,chaos.social
108231058867201188,Fischblog,Fischblog@chaos.social,mstdn.social,115314153012385946,chaos.social
110843586712375288,DerReparierer,DerReparierer@social.tchncs.de,mstdn.social,115314621657124223,social.tchncs.de
108209783563566833,tazgetroete,tazgetroete@mastodon.social,mstdn.social,115314605355926835,mastodon.social
3955,kuketzblog,kuketzblog@social.tchncs.de,mstdn.social,115314804531470527,social.tchncs.de
109267892380753713,thijs_lucas,thijs_lucas@norden.social,mstdn.social,115314153403124185,norden.social
109456169953158196,masek,masek@infosec.exchange,mstdn.social,115314618513960124,infosec.exchange
113921057589991964,nicolasgouny,nicolasgouny@mastodon.social,mstdn.social,115314903568570415,mastodon.social
270785,Trojaner,Trojaner@norden.social,mstdn.social,115314635069137398,norden.social
108244238290788007,arthurdent,arthurdent@troet.cafe,mstdn.social,115314909668115693,troet.cafe
108208131457071791,vosje62,vosje62@mastodon.nl,mstdn.social,115313896331415493,mastodon.nl
109245701267232090,uebermedien,uebermedien@mastodon.social,mstdn.social,115314983685635512,mastodon.social
109256734551997942,fernsehchat,fernsehchat@mastodon.online,mstdn.social,115314752232709426,mastodon.online
109332439156129641,thomasralfkoeb,thomasralfkoeb@social.anoxinon.de,mstdn.social,115314672957151412,social.anoxinon.de
112084607402958895,mock,mock@social.cologne,mstdn.social,115314705775370691,social.cologne
107852538661631804,PartijvoordeDieren,PartijvoordeDieren@mastodon.social,mstdn.social,115314764476855407,mastodon.social
108203328421659358,blogwart,blogwart@mastodon.social,mstdn.social,115314519508477033,mastodon.social
109247739672270976,RoosVonk,RoosVonk@mastodon.social,mstdn.social,115314645185316836,mastodon.social
